Tipster_Name,MeetingDate,TrackName,Content,International_Meeting,Racing_Code,Race,Selection,BettingStrategy,MarketType,RP,SelectionName,Stake,BestBet,Market_ID,Selection_ID,MBR,RESULT,BSP,PROFIT_BSP,PROFIT_BSP_RP,PROFIT_BESTBET
Lchlan Mosley,46017,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,1,1,BACK,WIN,,1. Violet Lovebug,3,,252001072,92995551,8,0,2.43,-3,-3,0
Lchlan Mosley,46017,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,3,7,BACK,WIN,,7. Flaming Eyes,3,BEST BET,252001090,4249815,8,1,2.44,3.9744,3.9744,3.9744
Mitch Lewis,46017,Randwick,EXPERT TIPS,FALSE,Thoroughbred,4,1,BACK,WIN,3,1. Straand Beauty,2,,252006088,75673476,10,0,3.12,-2,-2,0
Mitch Lewis,46017,Randwick,EXPERT TIPS,FALSE,Thoroughbred,7,7,BACK,WIN,2.5,7. Shangri La Spring,3,BEST BET,252006115,89348107,10,0,3.7,-3,-3,-3
Mitch Lewis,46017,Randwick,EXPERT TIPS,FALSE,Thoroughbred,8,18,BACK,WIN,5,18. Automne Tree,1,,252006124,92996137,10,0,6.58,-1,-1,0
Mitch Lewis,46017,Randwick,EXPERT TIPS,FALSE,Thoroughbred,8,18,BACK,PLACE,5,18. Automne Tree,1,,252006125,92996137,10,0,2.25,-1,0,0
Jackson Oldham,46017,Sandown,EXPERT TIPS,FALSE,Thoroughbred,1,3,BACK,WIN,2.6,3. The Mean Fiddler,2,BEST BET,252001160,92995704,8,0,4.65,-2,-2,-2
The Leg Up,46017,Sandown,EXPERT TIPS,FALSE,Thoroughbred,1,4,BACK,WIN,9,4. Flying Done,1,,252001160,92995705,8,1,11.5,9.66,9.66,0
The Leg Up,46017,Sandown,EXPERT TIPS,FALSE,Thoroughbred,3,4,BACK,WIN,10,4. Legend Beast,1,,252001178,90286963,8,0,12.38,-1,-1,0
Jackson Oldham,46017,Sandown,EXPERT TIPS,FALSE,Thoroughbred,5,1,LAY,WIN,4,1. Legacy Bay,2,BEST BET,252001196,5104304,8,0,4.39,0.542772861,0,0.542772861
Ryan Spice,46018,Albion Park,EXPERT TIPS,FALSE,Harness,2,7,LAY,PLACE,2.8,7. Our Miki Diva,1,BEST BET,252066509,64085710,8,0,6.2,0.176923077,0,0.176923077
Ryan Spice,46018,Albion Park,EXPERT TIPS,FALSE,Harness,3,1,BACK,WIN,2,1. Risk Taker,3,BEST BET,252066511,38039878,8,1,1.61,1.6836,0,1.6836
Ryan Spice,46018,Albion Park,EXPERT TIPS,FALSE,Harness,7,3,BACK,PLACE,2.5,3. Reely Nauti,2,,252066524,82319203,8,1,2.81,3.3304,3.3304,0
Jackson Oldham,46018,Cranbourne,EXPERT TIPS,FALSE,Thoroughbred,5,2,BACK,WIN,2.4,2. Harrys Yacht,2,BEST BET,252030163,68157218,8,0,2.15,-2,0,-2
Jackson Oldham,46018,Cranbourne,EXPERT TIPS,FALSE,Thoroughbred,6,2,LAY,WIN,11,2. Impending War,2,BEST BET,252030172,92996280,8,0,7.55,0.280916031,0.280916031,0.280916031
The Leg Up,46018,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,6,1,BACK,WIN,1.8,1. Tornado Valley,1,,252030083,4360774,8,0,1.93,-1,-1,0
The Leg Up,46018,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,8,5,BACK,WIN,6,5. Metalart,1,,252030101,74814374,8,0,10,-1,-1,0
The Leg Up,46018,Eagle Farm,EXPERT TIPS,FALSE,Thoroughbred,9,3,BACK,WIN,2,3. Scripted,1,,252030110,77022997,8,0,2.63,-1,-1,0
Will Norman,46018,Maitland,EXPERT TIPS,FALSE,Harness,10,10,BACK,WIN,5,10. Bring Your Best,1,,252066400,73964096,8,0,8.6,-1,-1,0
Will Norman,46018,Maitland,EXPERT TIPS,FALSE,Harness,2,1,BACK,PLACE,2,1. Sylvia Kay,2,,252066377,43988598,8,1,1.7,1.288,0,0
Will Norman,46018,Maitland,EXPERT TIPS,FALSE,Harness,4,3,BACK,WIN,2,3. Mister Manager,2,,252066382,50582304,8,0,2.58,-2,-2,0
Will Norman,46018,Maitland,EXPERT TIPS,FALSE,Harness,5,7,BACK,WIN,5,7. Itzmineontheline ,1,,252066385,56409282,8,1,7.2,5.704,5.704,0
Will Norman,46018,Maitland,EXPERT TIPS,FALSE,Harness,6,7,BACK,PLACE,2,7. Vintage Edition,2,,252066389,625401,8,0,2.5,-2,-2,0
Will Norman,46018,Maitland,EXPERT TIPS,FALSE,Harness,8,1,BACK,WIN,2,1. Chlobro,3,BEST BET,252066394,72110994,8,0,2.72,-3,-3,-3
Brett & Darren Carroll,46018,Melton,EXPERT TIPS,FALSE,Harness,4,2,BACK,WIN,1.6,2. Jilliby Dreamlover,3,BEST BET,252065878,92996504,8,1,1.34,0.9384,0,0.9384
Brett & Darren Carroll,46018,Melton,EXPERT TIPS,FALSE,Harness,5,7,BACK,WIN,1.6,7. Ollies The Boss,3,,252065881,77647100,8,0,3.85,-3,-3,0
Lachlan Mosley,46018,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,1,1,BACK,WIN,,1. Komachi ,2,,252030842,48458046,8,1,6.24,9.6416,9.6416,0
Lachlan Mosley,46018,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,1,1,BACK,PLACE,,1. Komachi ,2,,252030843,48458046,8,1,2,1.84,1.84,0
Lachlan Mosley,46018,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,10,5,BACK,WIN,,5. Royal Fox ,1,,252030923,2129519,8,0,25,-1,-1,0
Lachlan Mosley,46018,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,10,5,BACK,PLACE,,5. Royal Fox ,1,,252030924,2129519,8,0,6.25,-1,-1,0
Lachlan Mosley,46018,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,3,4,BACK,WIN,,4. Howl ,2,,252030860,1498482,8,0,8,-2,-2,0
Lachlan Mosley,46018,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,3,4,BACK,PLACE,,4. Howl ,2,,252030861,1498482,8,1,2.16,2.1344,2.1344,0
Lachlan Mosley,46018,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,7,1,BACK,WIN,,1. There Goes My Hero ,1,,252030896,52670157,8,0,21,-1,-1,0
Lachlan Mosley,46018,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,7,6,BACK,WIN,,6. Cosmic Spy ,1,,252030896,92995784,8,0,63.1,-1,-1,0
Mitch Lewis,46018,Randwick,EXPERT TIPS,FALSE,Thoroughbred,4,6,BACK,WIN,2,6. Just Party,3,,252029481,74814652,10,0,2.3,-3,-3,0
Mitch Lewis,46018,Randwick,EXPERT TIPS,FALSE,Thoroughbred,5,1,BACK,WIN,8.5,1. Scampi,1,,252029490,65261259,10,0,11.5,-1,-1,0
Mitch Lewis,46018,Randwick,EXPERT TIPS,FALSE,Thoroughbred,5,1,BACK,PLACE,8.5,1. Scampi,1,,252029491,65261259,10,0,2.65,-1,0,0
Mitch Lewis,46018,Randwick,EXPERT TIPS,FALSE,Thoroughbred,6,8,BACK,WIN,10,8. Rematch,1,,252029499,63363957,10,0,27.83,-1,-1,0
Mitch Lewis,46018,Randwick,EXPERT TIPS,FALSE,Thoroughbred,6,8,BACK,PLACE,10,8. Rematch,1,,252029500,63363957,10,0,6,-1,0,0
Mitch Lewis,46018,Randwick,EXPERT TIPS,FALSE,Thoroughbred,8,2,BACK,WIN,2.8,2. Snack Bar,3,BEST BET,252029517,68384211,10,0,4.1,-3,-3,-3
The Leg Up,46018,Randwick,EXPERT TIPS,FALSE,Thoroughbred,8,7,BACK,WIN,3.5,7. Stardeel,1,,252029517,77728523,10,0,6.94,-1,-1,0
Mitch Lewis,46018,Randwick,EXPERT TIPS,FALSE,Thoroughbred,9,14,LAY,WIN,6,14. Rotagilla,1,BEST BET,252029526,92996736,10,0,2.16,0.775862069,0.775862069,0.775862069
Michael Tye,46018,The Meadows,EXPERT TIPS,FALSE,Greyhounds,1,7,BACK,WIN,2.15,7. Broken Halo ,2,,252069210,93022002,8,0,2.78,-2,-2,0
Michael Tye,46018,The Meadows,EXPERT TIPS,FALSE,Greyhounds,10,6,BACK,WIN,3.9,6. Prison Break ,1,,252069255,81018152,8,0,4.2,-1,-1,0
Michael Tye,46018,The Meadows,EXPERT TIPS,FALSE,Greyhounds,11,8,LAY,WIN,6.5,8. Mighty Multi ,2,BEST BET,252069260,85446173,8,0,4.65,0.504109589,0.504109589,0.504109589
Michael Tye,46018,The Meadows,EXPERT TIPS,FALSE,Greyhounds,2,2,BACK,WIN,2.25,2. Distinction ,3,BEST BET,252069215,91532395,8,1,2.11,3.0636,0,3.0636
Michael Tye,46018,The Meadows,EXPERT TIPS,FALSE,Greyhounds,3,3,BACK,WIN,2.75,3. Paw Zuri ,2,,252069220,82155373,8,0,4.31,-2,-2,0
Michael Tye,46018,The Meadows,EXPERT TIPS,FALSE,Greyhounds,5,8,BACK,WIN,3.35,8. Ascend Ecstatic ,2,,252069230,76431618,8,0,2.78,-2,0,0
Michael Tye,46018,The Meadows,EXPERT TIPS,FALSE,Greyhounds,6,1,BACK,WIN,1.58,1. Belair Ethyl ,2,,252069235,93022013,8,1,1.28,0.5152,0,0
Braden Howlett,46019,Carrick,EXPERT TIPS,FALSE,Harness,1,2,BACK,WIN,4,2. YASTREMSKA LEIS,1,,252095517,92973915,8,0,11.5,-1,-1,0
Braden Howlett,46019,Carrick,EXPERT TIPS,FALSE,Harness,1,7,BACK,WIN,6,7. I GOTTA GO,1,,252095517,4861058,8,0,17.5,-1,-1,0
Braden Howlett,46019,Carrick,EXPERT TIPS,FALSE,Harness,2,7,BACK,WIN,2.5,7. SNOWIEWILLREV,3,BEST BET,252095519,92973928,8,0,4.62,-3,-3,-3
Braden Howlett,46019,Carrick,EXPERT TIPS,FALSE,Harness,3,9,BACK,WIN,8,9. JEREMY WELLS,1,,252095521,39085695,8,0,8,-1,-1,0
Braden Howlett,46019,Carrick,EXPERT TIPS,FALSE,Harness,3,9,BACK,PLACE,8,9. JEREMY WELLS,1,,252095522,39085695,8,1,2.42,1.3064,0,0
Braden Howlett,46019,Carrick,EXPERT TIPS,FALSE,Harness,4,8,BACK,PLACE,2,8. ITSMENOTU,2,,252095524,75676795,8,1,2,1.84,1.84,0
Braden Howlett,46019,Carrick,EXPERT TIPS,FALSE,Harness,5,2,BACK,WIN,8,2. ROCKANDAHARDPLACE,1,,252095525,1303775,8,0,7,-1,0,0
Braden Howlett,46019,Carrick,EXPERT TIPS,FALSE,Harness,5,2,BACK,PLACE,8,2. ROCKANDAHARDPLACE,1,,252095526,1303775,8,1,2.26,1.1592,0,0
Braden Howlett,46019,Carrick,EXPERT TIPS,FALSE,Harness,6,7,BACK,WIN,7,7. MONTGOMERY BURNS,1,,252095527,74190779,8,0,7.2,-1,-1,0
Braden Howlett,46019,Carrick,EXPERT TIPS,FALSE,Harness,6,7,BACK,PLACE,7,7. MONTGOMERY BURNS,1,,252095528,74190779,8,0,2.21,-1,0,0
Braden Howlett,46019,Carrick,EXPERT TIPS,FALSE,Harness,7,3,BACK,WIN,8,3. BARNY BILL,1,,252095529,57957351,8,0,14.19,-1,-1,0
Braden Howlett,46019,Carrick,EXPERT TIPS,FALSE,Harness,7,3,BACK,PLACE,2.5,3. BARNY BILL,2,,252095530,57957351,8,1,2.42,2.6128,0,0
Braden Howlett,46019,Carrick,EXPERT TIPS,FALSE,Harness,8,5,BACK,WIN,5,5. HAY MIKI,1,,252095531,68157923,8,0,4.48,-1,0,0
Braden Howlett,46019,Carrick,EXPERT TIPS,FALSE,Harness,9,3,BACK,WIN,4,3. MY WAY,1,,252095533,1391197,8,1,3.05,1.886,0,0
Braden Howlett,46019,Carrick,EXPERT TIPS,FALSE,Harness,9,8,BACK,WIN,6,8. RAY DAN,1,,252095533,74900458,8,0,8.32,-1,-1,0
Brett & Darren Carroll,46019,Cobram,EXPERT TIPS,FALSE,Harness,2,2,BACK,WIN,1.8,2. Lilstrepo,3,BEST BET,252095501,77614284,8,0,2.4,-3,-3,-3
Brett & Darren Carroll,46019,Cobram,EXPERT TIPS,FALSE,Harness,4,9,BACK,WIN,2.5,9. Sammy Haller,2,,252095505,92784804,8,0,2.64,-2,-2,0
Brett & Darren Carroll,46019,Cobram,EXPERT TIPS,FALSE,Harness,8,6,BACK,WIN,3,6. big Bad Ossie,1,,252095513,79216597,8,0,5.25,-1,-1,0
Stephen Christie,46019,Hobart,EXPERT TIPS,FALSE,Thoroughbred,1,2,BACK,WIN,2,2. Skin In The Game,2,,252030781,92995800,8,1,2.72,3.1648,3.1648,0
Stephen Christie,46019,Hobart,EXPERT TIPS,FALSE,Thoroughbred,2,8,BACK,WIN,2.8,8. Verhoeven,3,,252030787,84399641,8,0,7,-3,-3,0
Stephen Christie,46019,Hobart,EXPERT TIPS,FALSE,Thoroughbred,5,4,BACK,WIN,1.9,4. Southern Auroras,2,,252030805,90799059,8,0,1.62,-2,0,0
Stephen Christie,46019,Hobart,EXPERT TIPS,FALSE,Thoroughbred,6,6,BACK,WIN,2.2,6. Crack The Shutters,2,,252030811,80438370,8,0,2.93,-2,-2,0
Stephen Christie,46019,Hobart,EXPERT TIPS,FALSE,Thoroughbred,7,6,BACK,WIN,12.5,6. Montezulu,1,,252030817,51616113,8,0,43.73,-1,-1,0
Stephen Christie,46019,Hobart,EXPERT TIPS,FALSE,Thoroughbred,7,6,BACK,PLACE,12.5,6. Montezulu,1,,252030818,51616113,8,1,4.9,3.588,0,0
Brett & Darren Carroll,46020,Charlton,EXPERT TIPS,FALSE,Harness,2,9,BACK,WIN,3,9. Favouritehighlight,1,,252114968,27767798,8,0,5.61,-1,-1,0
Brett & Darren Carroll,46020,Charlton,EXPERT TIPS,FALSE,Harness,3,13,BACK,WIN,1.7,13. Tactically Perfect,3,BEST BET,252114970,93022470,8,1,1.9,2.484,2.484,2.484
Brett & Darren Carroll,46020,Charlton,EXPERT TIPS,FALSE,Harness,7,10,BACK,WIN,1.9,10. Backstage Pass,3,,252114978,5759990,8,0,1.99,-3,-3,0
Brett & Darren Carroll,46020,Charlton,EXPERT TIPS,FALSE,Harness,8,3,BACK,WIN,2.5,3. Wazowski,1,,252114980,73179274,8,0,3.03,-1,-1,0
The Leg Up,46020,Murwillumbah,EXPERT TIPS,FALSE,Thoroughbred,3,6,BACK,WIN,3.8,6. Bold Hoi Ho,1,,252095542,45737389,10,0,6.28,-1,-1,0
Scott Hill,46020,Pinjarra,EXPERT TIPS,FALSE,Harness,3,7,BACK,WIN,1.4,7. Sheer Rock Lady,5,BEST BET,252115220,88419218,8,1,1.73,3.358,3.358,3.358
Scott Hill,46020,Pinjarra,EXPERT TIPS,FALSE,Harness,4,5,BACK,WIN,1.5,5. Yawoma,3,,252115222,75356025,8,0,1.91,-3,-3,0
Scott Hill,46020,Pinjarra,EXPERT TIPS,FALSE,Harness,5,1,BACK,WIN,1.5,1. Balingup Boy,3,,252115224,48501828,8,0,1.94,-3,-3,0
Scott Hill,46020,Pinjarra,EXPERT TIPS,FALSE,Harness,7,8,BACK,WIN,2.5,8. You Fly With Me,2,,252115228,46661998,8,0,6.12,-2,-2,0
Scott Hill,46020,Pinjarra,EXPERT TIPS,FALSE,Harness,8,1,LAY,PLACE,2.2,1. Icy Cold,3,,252115231,68685283,8,1,2.34,-3,0,0
Scott Hill,46020,Pinjarra,EXPERT TIPS,FALSE,Harness,9,2,BACK,WIN,2.2,2. Galvinston John,2,,252115232,45376722,8,0,2.56,-2,-2,0
Michael Tye,46020,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,11,4,LAY,WIN,3.7,4. Snowball One ,2,,252116293,82047895,8,0,3.09,0.880382775,0.880382775,0
Michael Tye,46020,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,2,5,BACK,WIN,1.75,5. Zipping Columbus ,3,BEST BET,252116248,93054355,8,0,1.63,-3,0,-3
Michael Tye,46020,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,3,3,BACK,WIN,4.6,3. Irish Zoe ,1,,252116253,84148561,8,0,2.93,-1,0,0
Michael Tye,46020,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,4,2,BACK,WIN,2.4,2. Espoir ,3,,252116258,90886571,8,1,1.84,2.3184,0,0
Michael Tye,46020,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,6,2,BACK,WIN,1.28,2. Consigliere ,4,,252116268,87416467,8,1,1.27,0.9936,0,0
Michael Tye,46020,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,9,2,LAY,WIN,4.4,2. Motor City Rossi ,2,BEST BET,252116283,73954641,8,1,1.68,-2,-2,-2
Ryan Spice,46021,Albion Park,EXPERT TIPS,FALSE,Harness,10,1,BACK,WIN,3.8,1. Yankee C J,1,,252161087,15031216,8,0,2.98,-1,0,0
Ryan Spice,46021,Albion Park,EXPERT TIPS,FALSE,Harness,2,2,BACK,WIN,2,2. Miss Bluetrump,3,BEST BET,252161071,83205522,8,1,1.98,2.7048,0,2.7048
Ryan Spice,46021,Albion Park,EXPERT TIPS,FALSE,Harness,9,4,LAY,PLACE,4,4. Fakistra,1,BEST BET,252161086,81310634,8,0,8.2,0.127777778,0,0.127777778
Brett & Darren Carroll,46021,Mildura,EXPERT TIPS,FALSE,Harness,2,4,BACK,WIN,3,4. Miki Mark,1,,252151524,74900467,8,1,2.34,1.2328,0,0
Brett & Darren Carroll,46021,Mildura,EXPERT TIPS,FALSE,Harness,4,10,BACK,WIN,2,10. Hot Deal,2,,252151528,39594560,8,0,2.38,-2,-2,0
Brett & Darren Carroll,46021,Mildura,EXPERT TIPS,FALSE,Harness,7,5,BACK,WIN,2.5,5. Hooklineandsinker,1,,252151534,5117242,8,0,7.2,-1,-1,0
Brett & Darren Carroll,46021,Mildura,EXPERT TIPS,FALSE,Harness,8,3,BACK,WIN,1.8,3. Torque Intheusa,2,BEST BET,252151536,75086009,8,0,3.2,-2,-2,-2
Will Norman,46021,Newcastle,EXPERT TIPS,FALSE,Harness,1,5,BACK,WIN,2.5,5. Never Know Blaze,2,,252151496,62886274,8,0,2.54,-2,-2,0
Will Norman,46021,Newcastle,EXPERT TIPS,FALSE,Harness,3,6,BACK,WIN,4,6. Captain Dorian,1,,252151502,33668731,8,0,3.8,-1,0,0
Will Norman,46021,Newcastle,EXPERT TIPS,FALSE,Harness,5,7,BACK,WIN,4,7. Heza Doozie,1,,252151508,75435597,8,1,3.5,2.3,0,0
Will Norman,46021,Newcastle,EXPERT TIPS,FALSE,Harness,8,4,BACK,WIN,2.7,4. Mac Stubborn,3,BEST BET,252151517,23814288,8,0,3.5,-3,-3,-3
Mitch Lewis,46021,Orange,EXPERT TIPS,FALSE,Thoroughbred,2,1,BACK,WIN,2.5,1. Crusader Kings,2,BEST BET,252115348,78230301,10,0,3.95,-2,-2,-2
Mitch Lewis,46021,Orange,EXPERT TIPS,FALSE,Thoroughbred,4,4,LAY,WIN,7.5,4. Lego Master,1,BEST BET,252115354,93022311,10,0,4.76,0.239361702,0.239361702,0.239361702
Jackson Oldham,46022,Flemington,EXPERT TIPS,FALSE,Thoroughbred,1,3,BACK,WIN,4.15,3. Somewhere,2,BEST BET,252160998,93168045,8,1,5.37,8.0408,8.0408,8.0408
The Leg Up,46022,Flemington,EXPERT TIPS,FALSE,Thoroughbred,2,10,BACK,WIN,2.8,10. Yes I Know,1,BEST BET,252161007,4369873,8,0,3.82,-1,-1,-1
Jackson Oldham,46022,Flemington,EXPERT TIPS,FALSE,Thoroughbred,2,3,LAY,WIN,7.5,3. Ambassadorial,2,BEST BET,252161007,58069445,8,0,6.71,0.322241681,0.322241681,0.322241681
The Leg Up,46022,Flemington,EXPERT TIPS,FALSE,Thoroughbred,4,4,BACK,WIN,5,4. Garachico,1,,252161025,48198452,8,0,7.8,-1,-1,0
The Leg Up,46022,Flemington,EXPERT TIPS,FALSE,Thoroughbred,7,19,BACK,WIN,5,19. Tan Tat Delight,1,,252161052,93168077,8,0,9.4,-1,-1,0
Scott Hill,46022,Gloucester Park,EXPERT TIPS,FALSE,Harness,2,1,BACK,WIN,3.3,1. Mista Editorial ,1,,252192291,58855889,8,0,2.32,-1,0,0
Scott Hill,46022,Gloucester Park,EXPERT TIPS,FALSE,Harness,3,4,BACK,WIN,1.4,4. Soho Moonraker,5,BEST BET,252192294,93188245,8,1,1.75,3.45,3.45,3.45
Scott Hill,46022,Gloucester Park,EXPERT TIPS,FALSE,Harness,4,8,BACK,WIN,2,8. Blaze Away,3,,252192297,86034986,8,1,2.47,4.0572,4.0572,0
Scott Hill,46022,Gloucester Park,EXPERT TIPS,FALSE,Harness,5,4,BACK,WIN,3.3,4. Hunt The Magic,1,,252192300,55572265,8,0,14.26,-1,-1,0
Scott Hill,46022,Gloucester Park,EXPERT TIPS,FALSE,Harness,6,6,LAY,WIN,2.8,6. Cullen Star,3,,252192303,38415658,8,1,2.8,-3,-3,0
Scott Hill,46022,Gloucester Park,EXPERT TIPS,FALSE,Harness,7,4,BACK,WIN,3.3,4. Ginnivan,1,,252192306,81814008,8,0,3.72,-1,-1,0
Mitch Lewis,46022,Gosford,EXPERT TIPS,FALSE,Thoroughbred,1,3,BACK,WIN,3,3. Just Awesome,2,,252158830,93167890,10,0,3.66,-2,-2,0
Mitch Lewis,46022,Gosford,EXPERT TIPS,FALSE,Thoroughbred,4,3,BACK,WIN,2.5,3. Stormfield,3,BEST BET,252158848,76658899,10,0,2.78,-3,-3,-3
Mitch Lewis,46022,Gosford,EXPERT TIPS,FALSE,Thoroughbred,5,5,BACK,WIN,3.5,5. Acharnee,1,,252158854,93167911,10,0,3.15,-1,0,0
Mitch Lewis,46022,Gosford,EXPERT TIPS,FALSE,Thoroughbred,7,2,LAY,WIN,9,2. Shanoni,1,BEST BET,252158866,93167919,10,0,6.04,0.178571429,0.178571429,0.178571429
Melton,46022,Melton,EXPERT TIPS,FALSE,Harness,2,6,BACK,WIN,2.5,6. Gallico,2,,252191058,7207970,8,0,4.46,-2,-2,0
Melton,46022,Melton,EXPERT TIPS,FALSE,Harness,3,5,BACK,WIN,2,5. Breathe Easy,1,,252191061,5407711,8,1,2.09,1.0028,1.0028,0
Melton,46022,Melton,EXPERT TIPS,FALSE,Harness,4,1,BACK,WIN,1.9,1. My Little Bo,3,BEST BET,252191064,67503995,8,1,2.38,3.8088,3.8088,3.8088
